67.999739	12.95371053
68.00407534	12.95368176
68.00713026	12.95176622
68.01085958	12.96049872
68.0196893	12.96767718
68.02788346	12.96417247
68.03043646	12.96855254
68.0274937	12.97649742
68.02554855	12.99318037
68.03343988	12.99953106
68.0421102	13.00012067
68.04540894	13.01334052
68.05035722	13.02035461
68.0575007	13.02159334
68.06049347	13.03372157
68.06746991	13.04418357
68.07447354	13.05095126
68.07402484	13.06635831
68.07280506	13.08394893
68.07699832	13.09376163
68.08121777	13.09565085
68.08557954	13.0889107
68.09152419	13.08944942
68.09775259	13.07522136
68.10594631	13.06809869
68.11132994	13.07436499
68.11241503	13.08488449
68.11050307	13.10280535
68.11380204	13.12033835
68.11147726	13.13841557
68.10541715	13.13973207
68.09889069	13.14125378
68.09924746	13.15086498
68.10172111	13.16202722
68.09974938	13.17871896
68.09994364	13.18595059
68.09269292	13.19019685
68.08488921	13.18496464
68.08080333	13.16225983
68.07408427	13.15592071
68.07261001	13.14254694
68.06669408	13.13831963
68.0597212	13.12845934
68.05599503	13.13061641
68.06172415	13.13917188
68.0647795	13.14826732
68.06716355	13.15823178
68.06430163	13.16734447
68.05868824	13.16482346
68.05494643	13.14751652
68.04933524	13.12916979
68.04391814	13.12231122
68.04108505	13.120452
68.04241566	13.10833995
68.04066244	13.09811372
68.03769383	13.09389609
68.03355509	13.09686815
68.03094163	13.08396678
68.0328867	13.0667028
68.02921818	13.05852612
68.02611132	13.06713927
68.02449605	13.08243649
68.01893724	13.08475961
68.02124636	13.09289514
68.02435758	13.11107355
68.0315287	13.12812254
68.03782916	13.14251899
68.04143809	13.15378997
68.040167	13.16284832
68.03375043	13.16186498
68.02766137	13.16684166
68.02221542	13.17459612
68.01680068	13.17136778
68.01305348	13.17355362
68.00671422	13.1816554
67.99949257	13.17496405
67.99057541	13.16650973
67.98377204	13.16634842
67.97985489	13.17343702
67.9760196	13.17746574
67.97097108	13.17288378
67.96599412	13.16584714
67.9617209	13.16279656
67.95852401	13.15077985
67.95671945	13.14305181
67.95190986	13.13899773
67.94529615	13.13448808
67.94737981	13.12753742
67.95457457	13.11117416
67.96030114	13.1003147
67.96649662	13.09709642
67.96521726	13.09095417
67.96049534	13.08810752
67.95304882	13.08150759
67.95185374	13.06505094
67.95641317	13.05041238
67.9590727	13.04140994
67.96210289	13.03889447
67.96884975	13.03788158
67.97774224	13.03413309
67.9847466	13.02568924
67.98680025	13.02238009
67.98677316	13.02178808
67.98791508	13.01766932
67.98476983	13.00744978
67.97863236	13.01125071
67.97124405	13.02049537
67.96507841	13.02430279
67.95935183	13.02730995
67.9583534	13.01803752
67.96335526	12.99891913
67.96540734	12.98409056
67.96182828	12.98137655
67.95771607	12.99224096
67.95266197	12.987703
67.94754994	12.97834001
67.94309985	12.98022139
67.94323857	12.98624078
67.94746177	12.99958532
67.94602244	13.02446567
67.939519	13.0490378
67.93873897	13.06268983
67.94065738	13.07581041
67.94179707	13.09474527
67.93810491	13.09387282
67.93576804	13.07786646
67.93241255	13.07082509
67.93049263	13.07707551
67.93155001	13.08694514
67.92646531	13.08966012
67.92582792	13.07843317
67.92204381	13.0727503
67.91646098	13.0780936
67.91638366	13.0654298
67.91868262	13.05054978
67.91632086	13.04546997
67.91409909	13.05368279
67.91024327	13.06498764
67.90723823	13.06078368
67.90726707	13.04990643
67.9042644	13.04874139
67.90107659	13.05614281
67.89810481	13.04831985
67.89965963	13.03254842
67.89482136	13.02791477
67.8908202	13.03322848
67.88599076	13.02860042
67.88224154	13.02292769
67.88115555	13.00464921
67.87888021	12.98990045
67.87532583	12.98355082
67.87518411	12.96607384
67.87257221	12.95691304
67.87187511	12.94934921
67.87329059	12.94267174
67.86995627	12.92899577
67.86557383	12.92785686
67.86304668	12.91624135
67.86337739	12.90280127
67.8580139	12.89723383
67.85462852	12.9047228
67.84915583	12.89738067
67.84331981	12.88722089
67.83943179	12.8870474
67.83620491	12.87512793
67.8324003	12.8725437
67.82909224	12.86671598
67.82678651	12.85140585
67.826538	12.83219823
67.82445411	12.81317347
67.82534354	12.79831427
67.82756629	12.80098303
67.82981524	12.81206304
67.83242908	12.80976324
67.83448246	12.79498365
67.83853968	12.79444498
67.84018198	12.80642478
67.84523823	12.81815114
67.84776161	12.83336961
67.84962165	12.83798015
67.85126203	12.83125536
67.85518008	12.82838111
67.85864992	12.83290881
67.85940425	12.84529351
67.86523546	12.8512404
67.87076222	12.85249217
67.87521099	12.85059112
67.87826718	12.84504072
67.88343051	12.84765241
67.88951912	12.84262342
67.89159426	12.85445852
67.89415589	12.85153363
67.89798739	12.84380654
67.90248519	12.85037371
67.90824158	12.85516989
67.90943351	12.86736054
67.91559838	12.87139818
67.91743188	12.88271278
67.92265364	12.89018316
67.9264614	12.8891432
67.93043391	12.8795673
67.93646146	12.88123846
67.93882387	12.89414237
67.9434085	12.90612477
67.94871405	12.90327073
67.95290956	12.90510181
67.95898689	12.90431695
67.96507728	12.89928793
67.97151975	12.90443091
67.97854699	12.91173789
67.98118854	12.92152837
67.97887795	12.93222378
67.9776883	12.94608446
67.97835727	12.95369511
67.98166219	12.95169653
67.98865607	12.95477748
67.9959685	12.95531474
67.99796253	12.95443899
67.999739	12.95371053
